0.4057089686393738,-0.20494817197322845,2.602963924407959,101,9
0.47915613651275635,-0.3341386616230011,2.5935797691345215,102,9
0.630886435508728,-0.5020822286605835,2.6057722568511963,103,9
0.6015503406524658,-0.4760729670524597,2.6386590003967285,104,9
0.5911788940429688,-0.4192551076412201,2.776275396347046,105,9
0.59246826171875,-0.147649884223938,2.8735644817352295,106,9
0.7497463226318359,-0.013897806406021118,2.7470383644104004,107,9
0.8435675501823425,-0.0021808911114931107,2.7128782272338867,108,9
0.7423713207244873,0.013426019810140133,2.7602286338806152,109,9
0.8379660844802856,0.039086662232875824,2.8155357837677,110,9
0.6084570288658142,-0.47406595945358276,2.5687692165374756,111,9
0.6249505281448364,-0.42638105154037476,2.4410769939422607,112,9
0.7109017968177795,-0.1452941596508026,2.4368319511413574,113,9
0.8417584300041199,-0.07469472289085388,2.631821632385254,114,9
0.880566418170929,0.019317373633384705,2.594773530960083,115,9
0.9180116057395935,0.10408281534910202,2.5338776111602783,116,9
0.8747300505638123,0.028953082859516144,2.5882935523986816,117,9
0.3207477331161499,-0.046967729926109314,2.7105672359466553,118,9
0.4141160547733307,0.35899633169174194,2.7446889877319336,119,9
0.41003626585006714,0.7583848237991333,2.7495296001434326,120,9
0.5383076667785645,0.9060137867927551,2.751969814300537,121,9
0.3307460844516754,-0.028224105015397072,2.530780076980591,122,9
0.2974925935268402,0.3702697455883026,2.6508209705352783,123,9
0.10985715687274933,0.7272671461105347,2.66729998588562,124,9
0.15441462397575378,0.8990172743797302,2.697270154953003,125,9
0.697498083114624,-0.5550186038017273,2.6115851402282715,126,9
0.7972503304481506,-0.46506136655807495,2.5110790729522705,127,9
0.8121616840362549,-0.46825093030929565,2.567490577697754,128,9
0.7467973232269287,-0.4864517152309418,2.6811275482177734,129,9
0.8194957375526428,-0.5094214677810669,2.5324084758758545,130,9
0.7760595083236694,-0.6278154253959656,2.5853919982910156,131,9
-0.28633466362953186,-0.009861678816378117,2.6421074867248535,200,9
-0.331822007894516,-0.17542317509651184,2.600289821624756,201,9
-0.3579592704772949,-0.3099132180213928,2.5658211708068848,202,9
-0.4667321741580963,-0.4953519105911255,2.571004867553711,203,9
-0.46002519130706787,-0.4593120217323303,2.5391721725463867,204,9
-0.5155602097511292,-0.3621480464935303,2.452425003051758,205,9
-0.5891703963279724,-0.10812067985534668,2.5229711532592773,206,9
-0.7656441330909729,-0.044289328157901764,2.6554958820343018,207,9
-0.8565013408660889,-0.017742620781064034,2.6437604427337646,208,9
-0.9156288504600525,0.06877253949642181,2.6219735145568848,209,9
-0.8921214938163757,-0.028208933770656586,2.6930360794067383,210,9
-0.43590015172958374,-0.47107192873954773,2.600189685821533,211,9
-0.40303653478622437,-0.4491153657436371,2.724313735961914,212,9
-0.35490959882736206,-0.19559505581855774,2.8301351070404053,213,9
-0.45887574553489685,0.006360948085784912,2.8804314136505127,214,9
-0.46662864089012146,0.058379918336868286,2.9686408042907715,215,9
-0.5392789840698242,0.13406190276145935,2.960761785507202,216,9
-0.5758851170539856,0.051913030445575714,2.9576094150543213,217,9
-0.29035642743110657,0.013271584175527096,2.5548949241638184,218,9
-0.23012085258960724,0.40101709961891174,2.6120898723602295,219,9
-0.10966052860021591,0.7510651350021362,2.6931815147399902,220,9
-0.15746383368968964,0.9303621649742126,2.6944620609283447,221,9
-0.282708078622818,-0.030721958726644516,2.7207510471343994,222,9
-0.34493646025657654,0.3603096008300781,2.7321462631225586,223,9
-0.351449191570282,0.7431612610816956,2.7384631633758545,224,9
-0.4251650869846344,0.8963361978530884,2.7225944995880127,225,9
-0.5175309777259827,-0.5579122304916382,2.578258752822876,226,9
-0.6437214612960815,-0.4912046790122986,2.6486871242523193,227,9
-0.6520597338676453,-0.5153167247772217,2.599464178085327,228,9
-0.5811785459518433,-0.538849413394928,2.4985179901123047,229,9
-0.6457129120826721,-0.542130708694458,2.6433136463165283,230,9
-0.5614019632339478,-0.6394319534301758,2.6269752979278564,231,9
0.32078683376312256,-0.049768175929784775,2.6536362171173096,100,9
0.39757806062698364,-0.2166682630777359,2.618562936782837,101,9
0.4656182527542114,-0.346312940120697,2.588214874267578,102,9
0.6315618753433228,-0.502022385597229,2.5929946899414062,103,9
0.6042190790176392,-0.4755852222442627,2.627548933029175,104,9
0.5895690321922302,-0.4156287908554077,2.76411771774292,105,9
0.5960614681243896,-0.14275485277175903,2.861227035522461,106,9
0.7772243022918701,-0.0025866481009870768,2.7796289920806885,107,9
0.8467191457748413,0.01965854875743389,2.849391460418701,108,9
0.7755988836288452,0.03392431139945984,2.7623789310455322,109,9
0.9076305627822876,-0.007121238857507706,2.8350393772125244,110,9
0.602562427520752,-0.47859930992126465,2.5570805072784424,111,9
0.6163288950920105,-0.4251689314842224,2.430729627609253,112,9
0.7105821371078491,-0.1474684476852417,2.4644510746002197,113,9
0.8326641917228699,-0.0408765971660614,2.649831533432007,114,9
0.9020865559577942,0.028477579355239868,2.6030831336975098,115,9
0.9724700450897217,0.08941762894392014,2.542001485824585,116,9
0.8866301774978638,0.04259581118822098,2.592061758041382,117,9
0.3539300560951233,-0.053346287459135056,2.7432284355163574,118,9
0.42153915762901306,0.3608052432537079,2.7356364727020264,119,9
0.42697614431381226,0.7616432905197144,2.7492482662200928,120,9
0.5254903435707092,0.8775746822357178,2.6250360012054443,121,9
0.2909001410007477,-0.04654163867235184,2.5728471279144287,122,9
0.2579297423362732,0.3707081079483032,2.5970706939697266,123,9
0.11945399641990662,0.7365057468414307,2.703396797180176,124,9
0.1501498520374298,0.885404109954834,2.6057260036468506,125,9
0.7027704119682312,-0.5495840907096863,2.5941054821014404,126,9
0.7855555415153503,-0.4590196907520294,2.4786739349365234,127,9
0.8068233132362366,-0.4585173726081848,2.5333619117736816,128,9
0.7553455829620361,-0.47463858127593994,2.654827356338501,129,9
0.8127865195274353,-0.5011113286018372,2.4993815422058105,130,9
0.7826099991798401,-0.6194072961807251,2.5623345375061035,131,9
-0.2854655385017395,-0.00901463907212019,2.645993709564209,200,9
-0.3321138918399811,-0.173963263630867,2.60418438911438,201,9
-0.35589495301246643,-0.3085781931877136,2.5693914890289307,202,9
-0.4650089740753174,-0.49336540699005127,2.576542377471924,203,9
-0.4585900902748108,-0.4575121998786926,2.5445544719696045,204,9
-0.5150696635246277,-0.362580806016922,2.4563143253326416,205,9
-0.5901280641555786,-0.10978874564170837,2.528123140335083,206,9
-0.7599842548370361,-0.04678444564342499,2.6688241958618164,207,9
-0.8546650409698486,-0.05695469677448273,2.6675760746002197,208,9
-0.9068113565444946,0.03414470702409744,2.6475279331207275,209,9
-0.8817780613899231,-0.03992746025323868,2.7395169734954834,210,9
-0.43379321694374084,-0.4691208600997925,2.6052181720733643,211,9
-0.4009934067726135,-0.44799545407295227,2.729292631149292,212,9
-0.35337573289871216,-0.19439777731895447,2.8340201377868652,213,9
-0.4611889123916626,0.005435049533843994,2.8830220699310303,214,9
-0.4712367355823517,0.0580650232732296,2.970449686050415,215,9
-0.5434184670448303,0.13377583026885986,2.9608864784240723,216,9
-0.5775166749954224,0.05251884460449219,2.9592092037200928,217,9
-0.28955933451652527,0.01420553307980299,2.5589518547058105,218,9
-0.23079301416873932,0.4017842411994934,2.6145453453063965,219,9
-0.10942073166370392,0.7512561082839966,2.6940157413482666,220,9
-0.15860190987586975,0.9298876523971558,2.694009780883789,221,9
-0.28177398443222046,-0.02995328977704048,2.7244832515716553,222,9
-0.34541183710098267,0.36030933260917664,2.7328124046325684,223,9
-0.35084155201911926,0.7426154017448425,2.7370667457580566,224,9
-0.4251967668533325,0.8946622610092163,2.7167789936065674,225,9
-0.5158324837684631,-0.5556422472000122,2.5846238136291504,226,9
-0.6380112767219543,-0.494956910610199,2.666144609451294,227,9
-0.6485881209373474,-0.5382763743400574,2.6333439350128174,228,9
-0.5979200005531311,-0.5852285027503967,2.528712749481201,229,9
-0.6244460344314575,-0.5426268577575684,2.678863286972046,230,9
-0.5189408659934998,-0.6172006130218506,2.6689484119415283,231,9
0.3239930272102356,-0.051633644849061966,2.66591739654541,100,9
0.4017113447189331,-0.2168954461812973,2.6236655712127686,101,9
0.4625536799430847,-0.3497942090034485,2.590607166290283,102,9
0.6311660408973694,-0.5034290552139282,2.5907580852508545,103,9
0.6050608158111572,-0.4765484929084778,2.626086950302124,104,9
0.5986850261688232,-0.42042291164398193,2.765258312225342,105,9
0.5975658297538757,-0.1508502960205078,2.8731086254119873,106,9
0.7564002871513367,-0.003614499932155013,2.7613987922668457,107,9
0.8273370862007141,9.645242244005203e-05,2.833442211151123,108,9
0.8197911381721497,0.020531561225652695,2.7220206260681152,109,9
0.8958099484443665,-0.0034762704744935036,2.8205313682556152,110,9
0.6000795364379883,-0.4811535179615021,2.5557055473327637,111,9
0.6159997582435608,-0.424564003944397,2.4306583404541016,112,9
0.7085211277008057,-0.14506405591964722,2.4596734046936035,113,9
0.828998863697052,-0.03462032228708267,2.644568681716919,114,9
0.9039937257766724,0.03497450426220894,2.6071617603302,115,9
0.9840078353881836,0.08595365285873413,2.548408269882202,116,9
0.8907958269119263,0.049113430082798004,2.5947787761688232,117,9
0.3704835772514343,-0.05118642747402191,2.749683380126953,118,9
0.42711371183395386,0.3653765320777893,2.735733985900879,119,9
0.4321325719356537,0.7669326663017273,2.7536888122558594,120,9
0.5220023989677429,0.8732505440711975,2.614535093307495,121,9
0.28207045793533325,-0.052036918699741364,2.5903820991516113,122,9
0.2523603141307831,0.36708274483680725,2.589113473892212,123,9
0.12336942553520203,0.7340372204780579,2.7062387466430664,124,9
0.1464024782180786,0.8817698955535889,2.604057550430298,125,9
0.7031925916671753,-0.5500854849815369,2.589467763900757,126,9
0.7859066724777222,-0.45742660760879517,2.4751110076904297,127,9
0.8073394298553467,-0.4578225314617157,2.529873847961426,128,9
0.7560117244720459,-0.47598159313201904,2.651435613632202,129,9
0.8132439255714417,-0.499944269657135,2.4951090812683105,130,9
0.7831416130065918,-0.6195237636566162,2.5563085079193115,131,9
-0.285368949174881,-0.00917018111795187,2.64613938331604,200,9
-0.33196595311164856,-0.1740720272064209,2.6043448448181152,201,9
-0.3556962311267853,-0.30864712595939636,2.5695598125457764,202,9
-0.46498894691467285,-0.49324363470077515,2.5766892433166504,203,9
-0.45854729413986206,-0.45739656686782837,2.5447239875793457,204,9
-0.5150522589683533,-0.3624759912490845,2.456566333770752,205,9
-0.5881978869438171,-0.1093912422657013,2.5289578437805176,206,9
-0.7576935291290283,-0.04776528477668762,2.670572519302368,207,9
-0.8502821326255798,-0.06648648530244827,2.6824069023132324,208,9
-0.9114558696746826,0.020665794610977173,2.6737658977508545,209,9
-0.8682762384414673,-0.05628667771816254,2.756985902786255,210,9
-0.4337391257286072,-0.4690570533275604,2.6053481101989746,211,9
-0.401017963886261,-0.4481642246246338,2.729435682296753,212,9
-0.3588562309741974,-0.19457116723060608,2.8362374305725098,213,9
-0.47045260667800903,0.003003358840942383,2.885547161102295,214,9
-0.4785424768924713,0.057059261947870255,2.9722633361816406,215,9
-0.5507820844650269,0.13263054192066193,2.962434768676758,216,9
-0.5844849348068237,0.05326816812157631,2.9628262519836426,217,9
-0.28948497772216797,0.014045783318579197,2.5591297149658203,218,9
-0.23080851137638092,0.4015614986419678,2.6142847537994385,219,9
-0.10959186404943466,0.7510079145431519,2.693483829498291,220,9
-0.1577361822128296,0.9298440217971802,2.6914374828338623,221,9
-0.281657338142395,-0.030105039477348328,2.724599838256836,222,9
-0.34540992975234985,0.3599861264228821,2.7335944175720215,223,9
-0.3510597348213196,0.7421503067016602,2.738441228866577,224,9
-0.425151526927948,0.8941429257392883,2.717294692993164,225,9
-0.5158646702766418,-0.5554419159889221,2.5847692489624023,226,9
-0.6345424652099609,-0.4919229745864868,2.669146776199341,227,9
-0.6483771800994873,-0.5216641426086426,2.6245789527893066,228,9
-0.5929811596870422,-0.5500763058662415,2.515800952911377,229,9
-0.6324977278709412,-0.543032169342041,2.66888689994812,230,9
-0.5431966781616211,-0.634375810623169,2.647416114807129,231,9
-0.28680533170700073,-0.00994228944182396,2.649590492248535,200,9
-0.33300304412841797,-0.17492397129535675,2.6062045097351074,201,9
-0.3561907708644867,-0.3096298277378082,2.570427656173706,202,9
-0.46698614954948425,-0.49389755725860596,2.5755467414855957,203,9
-0.4593268036842346,-0.4582613706588745,2.5434672832489014,204,9
-0.5107991695404053,-0.36323386430740356,2.4519524574279785,205,9
-0.579496443271637,-0.10829463601112366,2.5242631435394287,206,9
-0.7568289637565613,-0.052582256495952606,2.6593241691589355,207,9
-0.8331629633903503,-0.05889816954731941,2.716181755065918,208,9
-0.8970086574554443,-0.036977365612983704,2.7992563247680664,209,9
-0.8661316633224487,-0.07341661304235458,2.721403121948242,210,9
-0.4364314377307892,-0.4696270823478699,2.60503888130188,211,9
-0.40317338705062866,-0.4492805302143097,2.7293477058410645,212,9
-0.3508033752441406,-0.1956280767917633,2.8328967094421387,213,9
-0.46602001786231995,0.0017826855182647705,2.8763861656188965,214,9
-0.4754328429698944,0.0549747496843338,2.9637436866760254,215,9
-0.5488964319229126,0.1302872598171234,2.9624979496002197,216,9
-0.5783096551895142,0.049535516649484634,2.9572794437408447,217,9
-0.2889215350151062,0.01357816532254219,2.562403678894043,218,9
-0.2321733981370926,0.40259888768196106,2.61460018157959,219,9
-0.10946402698755264,0.7514833211898804,2.6975150108337402,220,9
-0.15806911885738373,0.9302953481674194,2.6872265338897705,221,9
-0.2848970592021942,-0.03115171752870083,2.728210687637329,222,9
-0.34701821208000183,0.3600332736968994,2.7358791828155518,223,9
-0.35043007135391235,0.7429759502410889,2.7417356967926025,224,9
-0.42689311504364014,0.8937187790870667,2.717548131942749,225,9
-0.5185654163360596,-0.5558600425720215,2.582521677017212,226,9
-0.6365066170692444,-0.4973519444465637,2.6720008850097656,227,9
-0.6507902145385742,-0.5228834748268127,2.624898672103882,228,9
-0.5954355001449585,-0.5429378747940063,2.5139694213867188,229,9
-0.6354922652244568,-0.5483798384666443,2.6673078536987305,230,9
-0.5477954149246216,-0.6395131945610046,2.6381425857543945,231,9
0.3200528919696808,-0.05342957004904747,2.6716842651367188,100,9
0.39823487401008606,-0.2182910144329071,2.6269099712371826,101,9
0.4578869938850403,-0.3519471287727356,2.5931992530822754,102,9
0.6274532079696655,-0.5050603747367859,2.5846052169799805,103,9
0.6018993258476257,-0.47949010133743286,2.621448040008545,104,9
0.5969895720481873,-0.4224029779434204,2.7606561183929443,105,9
0.6013143062591553,-0.1519637107849121,2.868030548095703,106,9
0.7800266146659851,-0.0050545185804367065,2.7897024154663086,107,9
0.8320044875144958,0.01949692890048027,2.706167221069336,108,9
0.8712519407272339,0.04941096901893616,2.6036360263824463,109,9
0.8734405040740967,-0.004562627524137497,2.6828954219818115,110,9
0.5955100059509277,-0.48166781663894653,2.5509021282196045,111,9
0.6089830994606018,-0.4174807667732239,2.428927183151245,112,9
0.7095507979393005,-0.1414245367050171,2.4689152240753174,113,9
0.8293364644050598,-0.0105283847078681,2.6412322521209717,114,9
0.9169418811798096,0.04620889201760292,2.609184980392456,115,9
0.9941758513450623,0.09815319627523422,2.547165632247925,116,9
0.9269639849662781,0.0474126935005188,2.599285840988159,117,9
0.37472301721572876,-0.04890673980116844,2.7504923343658447,118,9
0.43242183327674866,0.36824333667755127,2.7308273315429688,119,9
0.43061068654060364,0.7704653143882751,2.7541353702545166,120,9
0.5168082118034363,0.8710589408874512,2.607947826385498,121,9
0.27075445652008057,-0.05750800296664238,2.6006195545196533,122,9
0.245946004986763,0.36243969202041626,2.5812246799468994,123,9
0.12532737851142883,0.7307553887367249,2.7059521675109863,124,9
0.1439904272556305,0.8784919381141663,2.602168560028076,125,9
0.6997854709625244,-0.5514153838157654,2.5802414417266846,126,9
0.8408807516098022,-0.45821940898895264,2.573845386505127,127,9
0.8416496515274048,-0.5057843923568726,2.6086478233337402,128,9
0.7497784495353699,-0.5758434534072876,2.675532341003418,129,9
0.8450798392295837,-0.5086961984634399,2.5537736415863037,130,9
0.7599540948867798,-0.6049702763557434,2.503556489944458,131,9
0.32048705220222473,-0.052859026938676834,2.6724679470062256,100,9
0.39987003803253174,-0.2176225483417511,2.6289708614349365,101,9
0.4597826898097992,-0.3516605496406555,2.5968568325042725,102,9
0.6305005550384521,-0.5038652420043945,2.591874599456787,103,9
0.6048989295959473,-0.47742462158203125,2.62811017036438,104,9
0.603052020072937,-0.4169881045818329,2.7660751342773438,105,9
0.6100460290908813,-0.1455385386943817,2.8712306022644043,106,9
0.7885227799415588,-0.012729495763778687,2.7700464725494385,107,9
0.8362281322479248,0.018439803272485733,2.686093330383301,108,9
0.8624148964881897,0.04022359848022461,2.5774478912353516,109,9
0.8552035093307495,-0.009401094168424606,2.6351802349090576,110,9
0.5982365012168884,-0.4816453456878662,2.5576376914978027,111,9
0.6103853583335876,-0.42096856236457825,2.433645248413086,112,9
0.7056525945663452,-0.14084294438362122,2.4556424617767334,113,9
0.8276169896125793,0.002044886350631714,2.6167635917663574,114,9
0.9264158010482788,0.048428621143102646,2.621575117111206,115,9
1.023217797279358,0.09785865247249603,2.594902992248535,116,9
0.9433156251907349,0.04227069765329361,2.6115658283233643,117,9
0.37554097175598145,-0.047065891325473785,2.7509984970092773,118,9
0.43441838026046753,0.3701598644256592,2.730776786804199,119,9
0.43293896317481995,0.7726411819458008,2.753993272781372,120,9
0.5159152746200562,0.875361979007721,2.607255458831787,121,9
0.2708425223827362,-0.058082953095436096,2.601653575897217,122,9
0.24665319919586182,0.36211222410202026,2.5811402797698975,123,9
0.12415673583745956,0.7299240827560425,2.7063560485839844,124,9
0.14439864456653595,0.8787686824798584,2.60426664352417,125,9
0.7031868100166321,-0.5498486161231995,2.588515043258667,126,9
0.8459886312484741,-0.4591873586177826,2.580878734588623,127,9
0.8469765782356262,-0.5081974267959595,2.613675355911255,128,9
0.7559950351715088,-0.5792162418365479,2.680929660797119,129,9
0.8484216332435608,-0.508887767791748,2.558605670928955,130,9
0.7595287561416626,-0.6013612151145935,2.507542610168457,131,9
0.32050710916519165,-0.052835751324892044,2.672456741333008,100,9
0.39989033341407776,-0.2176070362329483,2.628950357437134,101,9
0.4598030745983124,-0.3516514003276825,2.5968291759490967,102,9
0.6305246353149414,-0.5038679242134094,2.5918266773223877,103,9
0.604927659034729,-0.4774242639541626,2.6280667781829834,104,9
0.603144645690918,-0.41695868968963623,2.7660279273986816,105,9
0.6103517413139343,-0.14546528458595276,2.8710947036743164,106,9
0.7888840436935425,-0.0128336101770401,2.769747734069824,107,9
0.8366087675094604,0.01825054921209812,2.685767889022827,108,9
0.8628890514373779,0.04001479223370552,2.5771353244781494,109,9
0.855522096157074,-0.009664949029684067,2.634840488433838,110,9
0.5982546210289001,-0.48164719343185425,2.5575921535491943,111,9
0.610388994216919,-0.42097336053848267,2.433589458465576,112,9
0.705661952495575,-0.1408320963382721,2.4555559158325195,113,9
0.8276548981666565,0.0021141767501831055,2.616621732711792,114,9
0.9264254570007324,0.0485684797167778,2.6214518547058105,115,9
1.0232057571411133,0.09806180000305176,2.5947959423065186,116,9
0.9436980485916138,0.04174676910042763,2.611189603805542,117,9
0.3755670189857483,-0.047044795006513596,2.7509889602661133,118,9
0.43446701765060425,0.3702000081539154,2.7308030128479004,119,9
0.43300729990005493,0.7726987600326538,2.754056692123413,120,9
0.5160247087478638,0.8754240274429321,2.607332706451416,121,9
0.27085715532302856,-0.05805771052837372,2.6016407012939453,122,9
0.24667993187904358,0.3621586561203003,2.581130027770996,123,9
0.12420950084924698,0.7300014495849609,2.7063441276550293,124,9
0.14445437490940094,0.878854513168335,2.6042520999908447,125,9
0.7032127976417542,-0.5498554706573486,2.5884578227996826,126,9
0.8459943532943726,-0.4591549038887024,2.5807292461395264,127,9
0.847026526927948,-0.5081871747970581,2.6134963035583496,128,9
0.7561250925064087,-0.5792698264122009,2.6808042526245117,129,9
0.848414957523346,-0.5088435411453247,2.558422327041626,130,9
0.7594846487045288,-0.6013090014457703,2.507391929626465,131,9
0.3205103278160095,-0.052835285663604736,2.672457456588745,100,9
0.3998938500881195,-0.21760717034339905,2.628950595855713,101,9
0.4598062038421631,-0.3516524136066437,2.596829652786255,102,9
0.630526065826416,-0.5038720965385437,2.591824769973755,103,9
0.6049299240112305,-0.47742795944213867,2.628065347671509,104,9
0.6031562685966492,-0.41696304082870483,2.7660274505615234,105,9
0.610394299030304,-0.1454707682132721,2.871098041534424,106,9
0.7889313697814941,-0.01285552978515625,2.76973557472229,107,9
0.8366580605506897,0.01822103187441826,2.68575382232666,108,9
0.8629447817802429,0.03998382017016411,2.577122211456299,109,9
0.8555668592453003,-0.00970258004963398,2.6348252296447754,110,9
0.5982558727264404,-0.4816507399082184,2.5575907230377197,111,9
0.6103883981704712,-0.4209756553173065,2.4335877895355225,112,9
0.7056685090065002,-0.14083561301231384,2.455554962158203,113,9
0.8276686668395996,0.002113029593601823,2.616614818572998,114,9
0.9264367818832397,0.048573195934295654,2.6214473247528076,115,9
1.023215413093567,0.0980718582868576,2.5947933197021484,116,9
0.9437626004219055,0.041654735803604126,2.6111481189727783,117,9
0.375570684671402,-0.04704427719116211,2.7509899139404297,118,9
0.4344691336154938,0.3702024519443512,2.730803966522217,119,9
0.43300560116767883,0.772702693939209,2.7540595531463623,120,9
0.5160195231437683,0.875421404838562,2.607327938079834,121,9
0.2708599865436554,-0.05805729329586029,2.6016414165496826,122,9
0.24668379127979279,0.36216092109680176,2.58113169670105,123,9
0.12421433627605438,0.7300056219100952,2.7063465118408203,124,9
0.14446035027503967,0.8788596391677856,2.604254722595215,125,9
0.7032137513160706,-0.5498608946800232,2.5884549617767334,126,9
0.8459979891777039,-0.45916447043418884,2.5807108879089355,127,9
0.8470315337181091,-0.5081957578659058,2.6134798526763916,128,9
0.7561333775520325,-0.5792735815048218,2.680798292160034,129,9
0.8484152555465698,-0.5088542103767395,2.5584053993225098,130,9
0.7594776153564453,-0.6013193130493164,2.507385730743408,131,9
-0.2939823865890503,-0.008004131726920605,2.653747320175171,200,9
-0.33816275000572205,-0.17310568690299988,2.6083431243896484,201,9
-0.35574355721473694,-0.3089432120323181,2.573333263397217,202,9
-0.4720194339752197,-0.48970216512680054,2.58412766456604,203,9
-0.4616372883319855,-0.45642122626304626,2.5502891540527344,204,9
-0.5104032158851624,-0.3668674826622009,2.451902151107788,205,9
-0.5720457434654236,-0.10882338881492615,2.5200419425964355,206,9
-0.7236129641532898,-0.02080000936985016,2.668813705444336,207,9
-0.7777879238128662,0.0075258053839206696,2.7421135902404785,208,9
-0.8145747184753418,0.03302063047885895,2.839418888092041,209,9
-0.8375807404518127,-0.04250317066907883,2.7318978309631348,210,9
-0.44235971570014954,-0.4643334150314331,2.613656520843506,211,9
-0.41254204511642456,-0.4405992925167084,2.738316535949707,212,9
-0.37056511640548706,-0.17980137467384338,2.8284151554107666,213,9
-0.47012192010879517,0.028800517320632935,2.8562371730804443,214,9
-0.5009264349937439,0.021894142031669617,2.954038143157959,215,9
-0.5552435517311096,0.11098294705152512,2.9400320053100586,216,9
-0.5721139311790466,0.03823000565171242,2.951580047607422,217,9
-0.2830795347690582,0.013062463141977787,2.5665345191955566,218,9
-0.2384635955095291,0.4053322374820709,2.606525421142578,219,9
-0.107713982462883,0.7483665943145752,2.701669216156006,220,9
-0.1653144210577011,0.9164783358573914,2.6477911472320557,221,9
-0.30381396412849426,-0.027000807225704193,2.732390880584717,222,9
-0.3465026319026947,0.3670813739299774,2.7305049896240234,223,9
-0.3520631492137909,0.750070333480835,2.742781400680542,224,9
-0.4185946583747864,0.8624998331069946,2.6326804161071777,225,9
-0.5257019400596619,-0.5497762560844421,2.592211961746216,226,9
